,action,"That’s all for now, thanks for joining us!"
,action,"Tottenham advance to the 4th round of the FA Cup with relative ease against an Aston Villa side who came to White Hart Lane with a clear game plan that they couldn’t quite carry out for the full 90 minutes. Steve Bruce can now fully concentrate on Aston Villa’s Championship campaign, while Spurs continue to fight on three fronts with the Premier League and Europa League still on Pochettino’s radar."
,action,FULL TIME: TOTTENHAM 2-0 ASTON VILLA
90'+3',action,FINAL CHANCE! Well Son could have had at least a hat-trick today! Onomah beats Alan Hutton and put Son through one-on-one but he is once again thwarted by Johnstone. And there goes the final whistle!
90',action,There are going to be three minutes of additional time at the end of this FA Cup tie.
88',action,Jack Grealish hasn’t given up yet as he wins a free kick in Tottenham’s half after beating two Spurs players before being brought down by Carter-Vickers. McCormack puts the free kick over the bar.
85',action,"DOUBLE CHANCE!! Tottenham’s fresh legs are giving a tired Villa defence some trouble now. N’Koudou gets to the by-line and puts a low cross in that just avoids Onomah, before Dele Alli forces Johnstone to stick a foot out to block a pass across goal."
84',substitution,Substitution sub-out Moussa Sissoko sub-in Josh Onomah . The final change of the afternoon and it’s Sissoko who makes way for sub-in Josh Onomah for the final five minutes.
83',action,Aston Villa have battled hard this afternoon at White Hart Lane but there was always going to be a question of whether they could concentrate for the full 90 minutes when they’ve been under this much pressure. Ross McCormack chases a long ball going forward but is flagged for offside.
80',assist,Assist Moussa Sissoko. Sissoko makes up for his miss a few minutes earlier by cutting inside and unselfishly finding his teammate in the middle of the box to seal Tottenham place in the 4th round draw.
80',goal,Goal Heung-Min Son. GOOOAAALLLL!!! It’s all over now surely? Son Heung-min finally gets his goal as he places his shot in the corner after some good work from Sissoko on the right.
78',action,CHANCE! Moussa Sissoko should really do better as he’s put through one-on-one with Sam Johnstone but hits his shot straight at the ‘keeper.
77',substitution,"Substitution sub-out Gabriel Imuetinyan Agbonlahor sub-in Ross McCormack . Villa are trying something different here with a triple substitution, and sub-in Ross McCormack will now lead the line replacing the Gabby Agbonlahor."
77',substitution,Substitution sub-out Mile Jedinak sub-in Keinan Davis . Aston Villa are sacrificing a man in midfield to put on a second striker and it’s sub-out Mile Jedinak who makes way for sub-in Keinan Davis.
77',substitution,Substitution sub-out Albert Danquah Adomah sub-in Andre Green . Adomah’s stint as a defensive winger comes to an end as he’s replaced by sub-in Andre Green.
74',action,"Spurs have grown in confidence since scoring, especially Eric Dier, who has his free kick blocked by the wall before attempting a shot from 35 yards out that only finds the fans in the second tier of the stand behind the Villa goal."
71',assist,Assist Georges-Kevin N'Koudou Mbida. N’Koudou will be really happy to have made an impact that quickly! His ball in from the left evaded all the Villa defenders to find the Welsh full back for his first Tottenham goal.
71',goal,Goal Ben Davies. GOOOALLLL TOTTENHAM!!!! And what a change it was from Pochettino! Ben Davies is the unlikely scorer of a glancing header as he’s found unmarked in Villa’s box. Aston Villa now have just twenty minutes to reply to avoid defeat.
70',substitution,Substitution sub-out Toby Alderweireld sub-in Georges-Kevin N'Koudou Mbida . There’s a change in formation for Spurs now as N’Koudou is brought on for Alderweireld with Eric Dier dropping into centre back.
67',action,This game is coming to life now! Dele Alli does well down the left and finds Winks in the middle. His powerful shot is deflected and well held by Johnstone as the central midfielder attempted to open the scoring.
65',action,BIG CHANCE FOR VILLA!! Toby Alderweireld and Cameron Carter-Vickers have almost certainly just stopped Villa from going in front! A deep free kick from Jack Grealish finds the head of Alan Hutton who puts it back into the box before Carter-Vickers denied Chester a shot and Alderweireld got ahead of Agbonlahor in the six-yard box to put the ball behind.
62',action,ANOTHER CHANCE!! It’s Son again! He turns Nathan Baker and fires a powerful shot towards goal from the edge of the box and Johnstone does well to parry it and put the ball out for a corner.
60',substitution,Substitution sub-out Vincent Janssen sub-in Bamidele Alli . Pochettino needed to change something as Spurs just haven’t been able to find a way through Villa’s defences. Dele Alli has seven goals in his last four games and his side could really do with him adding to that tally again today. sub-out Vincent Janssen is the man to make way.
