,action,"That's all from the Hawthorns. Thanks for joining us and, until next time, goodbye!"
,action,"After a largely dull game, with Firmino scoring late in the first half, the game ended with an incredible period of stoppage time drama, chiefly due to Foster's ambitious jaunt upfield. Liverpool held on, though, and they're back up to third."
90'+4',action,FULL-TIME: West Brom 0-1 Liverpool.
90'+4',action,"Mignolet punches clear again and Wijnaldum sprints away from Foster. He cannot work an angle to shoot, but that's it!"
90'+4',action,Foster is now stationed in the Liverpool half!
90'+3',action,A vital punch from Mignolet as West Brom throw another cross in! Still West Brom come forward.
90'+3',action,"CHANCE! Unbelievable! Mignolet punches clear, Foster knocks the ball back to McClean and Moreno nips in. Liverpool have men forward but Moreno shoots towards the empty goal from distance and ... misses. What a finish!"
90'+2',action,Phillips wins another corner and up comes Foster...
90'+2',substitution,Substitution sub-out Philippe Coutinho Correia sub-in Alberto Moreno Pérez . SUB! Coutinho is off for Moreno as Liverpool look to hold on.
90'+1',action,Can wins the header and it's out for a West Brom throw as Liverpool make a second change.
90',action,Phillips crosses and it's a corner to West Brom in the first of four minutes of stoppage time...
90',action,"Clyne is down now for Liverpool, with Livermore steaming into a challenge after the visitors had repeatedly failed to clear the ball. He's back on his feet to take the throw-in, though."
87',action,The frustration continues for West Brom. Rondon cannot find a way through and Liverpool have a free-kick. How big was that chance for Phillips? The hosts look unlikely to create a similar opening again.
85',action,Liverpool have just slowed the game down again now and have the ball back in West Brom's half. The hosts need to get bodies forward.
83',action,"OVER! West Brom have some momentum at last, finally sticking a dangerous cross in that Fletcher nods over. Much, much better."
82',substitution,"Substitution sub-out Divock Okoth Origi sub-in Daniel Sturridge . SUB! After Liverpool clear the corner, sub-in Daniel Sturridge replaces Origi."
80',action,"SAVE! Huge save from Mignolet! Rondon bustles past Matip, slips in Phillips and Mignolet does superbly to block the winger's shot. That's more like it from the hosts."
79',action,"OVER! Liverpool respond with an effort from range of their own, but Can is similarly inaccurate in his execution."
78',action,"WIDE! West Brom finally muster a first effort of the second half, but it's hopelessly wide from Livermore from distance."
77',action,"The second corner is long, beyond Lovren, and McClean collects, neatly dribbling forward to prompt an attack."
77',action,"Coutinho takes and his strike deflects before Dawson heads behind for a corner. Another opportunity and Rondon, this time, heads behind for yet another set-piece."
75',action,"Origi forces a free-kick on the corner of the West Brom box, giving Liverpool an opportunity to deliver again..."
74',action,"The ball is spending more time in the air than on the pitch at the moment, with West Brom battling to gain a foothold in the game. Still, it's all Liverpool in terms of attacking moves."
72',action,"Again, though, West Brom's set-piece comes to nothing. Their delivery has been ever so disappointing today."
72',yellow-card,Yellow Card Lucas Pezzini-Leiva. YELLOW! Ironic cheers greet a yellow card for Lucas as he fouls McClean on the left.
70',action,"With West Brom showing a little more attacking intent since the substitutions, this could become nervy for Liverpool if they can't force a second goal soon. For now, they remain in control."
67',action,"CHANCE! In comes the subsequent free-kick and Matip nods just wide. He may have been fouling his man there, though."
66',yellow-card,"Yellow Card Jonny Evans. YELLOW! Foster flaps at Milner's lofty cross and the ball drops for Firmino and then Coutinho, who's fouled by Evans. Booking."
64',substitution,"Substitution sub-out Claudio Ariel Yacob sub-in James McClean . SUB! Rondon is joined on the field by sub-in James McClean, replacing Yacob."
64',substitution,Substitution sub-out Hal Robson-Kanu sub-in José Salomón Rondón Giménez . SUB! Robson-Kanu makes way for Salomon Rondon in the first part of a double West Brom change.
63',action,OVER! Sublime by Coutinho and then disappointing. He accelerates through the midfield but then lashes over the top.
62',action,West Brom are struggling right now. Phillips disappoints with another easily cleared throw-in and Dawson's return cross from deep is ever so high and falls kindly for MIgnolet.
61',substitution,"Substitution sub-out Nacer Chadli sub-in James Morrison . SUB! Here comes Morrison, replacing Chadli, who's scarcely been involved."
61',action,"OFFSIDE! Liverpool have the ball in the net for a second time, but Firmino is marginally offside as he nods the ball back for Origi to score."
