,action,"Thanks for joining our commentary this evening. Until next time, goodbye."
,action,"Manchester City secure their third win on the bounce to get their bid for the Premier League title back on track. There were looking in trouble with 20 minutes to go, but after Raheem Sterling won a penalty and Yaya Toure converted it was plain sailing for the visitors as Kelechi Iheanacho and own goal from Curtis Davies secured the points."
,action,FULL-TIME: HULL CITY 0-3 MANCHESTER CITY
90'+4',action,The referee ends the contest.
90'+4',own-goal,Own Goal Curtis Davies. GOALLLL!!!!!! DAVIES PUTS THE BALL IN HIS OWN NET! City put the icing on the cake as Sterling runs down the left flank before firing across the face of goal and Davies is the unfortunate player as the ball smashes off his body and into the bottom corner.
90'+1',action,"Snodgrass fires at goal and gets his effort around the wall, but Bravo makes a comfortable save."
90',action,There will be three minutes of added time.
90',action,Sterling fouls Mason 25 yards from goal. There could be a chance for a consolation strike here.
89',action,"Robertson attempts to send a pass down the flank for Mason, but the Scot just overhits his pass out for a goal-kick."
87',substitution,Substitution sub-out David Josué Jiménez Silva sub-in Fernando Francisco Reges . Silva makes way for Fernando.
86',action,The game is almost at walking pace at the moment as Hull look tied and void of inspiration in an attempt to force a late comeback.
84',action,"Silva and Iheanacho combine in the final third in an attempt to put the game beyond doubt, but the striker's pass goes astray and out for a goal-kick."
82',yellow-card,Yellow Card Ryan Mason. Mason catches Sterling late and goes into the book.
81',action,City are just attempting to take the pace out of the game now that they have their two-goal lead. They've had a couple of scares at the back so it's a worthwhile strategy.
78',substitution,Substitution sub-out Sam Clucas sub-in Adama Valentin Diomande . Diomande replaces Clucas for the home side.
78',assist,Assist David Josué Jiménez Silva. Silva picks out Iheanacho with a sublime pass to all but secure the win for the visitors.
78',goal,"Goal Kelechi Promise Iheanacho. GOAL!!!!! IHEANACHO STRIKES! City surely wrap up the three points with an incisive breakaway as De Bruyne feeds Silva on the right, who in turn places a low ball on to the feet of the striker to tap home from close range. A superb team goal."
75',action,"City attempt to turn the screw in the final third as Silva collects and attempts to put the ball across the face of goal, only to see his effort blocked behind for a corner."
74',substitution,Substitution sub-out Jake Livermore sub-in Markus Henriksen . Henriksen replaces Livermore as Phelan puts his side into attack mode.
72',penalty-goal,"Penalty Goal Gnégnéri Yaya Touré. GOALLLL!!! TOURE FIRES CITY AHEAD! The Ivorian holds his nerve from 12 yards as he strikes his spot-kick into the top corner, sending Marshall the wrong way. Relief for Guardiola on the sideline."
72',action,"PENALTY TO MAN CITY! Sterling bursts past Robertson and is caught by the Hull defender, leaving referee Madley no choice but to point to the spot."
70',action,"CHANCE! De Bruyne sends a dangerous ball across the face of goal and Iheanacho almost connects at the back post, but cannot make decent contact, allowing Marshall to make a comfortable save."
67',action,"WIDE! De Bruyne spins away from his man and turns with the ball inside the box. However, he fails to hit the target with his low strike, sending it just wide of the post."
65',action,"Elmohamady wins a free-kick after Fernandinho catches him with a late boot, but also ensures that he gets the attention of the referee with a feat of amateur dramatics, throwing himself to the ground."
64',action,"Hull win a corner on the right flank and Snodgrass delivers into the six-yard box, but on this occasion Bravo makes a convincing punch to clear the danger."
63',substitution,Substitution sub-out Tom Huddlestone sub-in Ryan Mason . Huddlestone has been labouring for a while and heads off to be replaced by Mason.
62',action,"Clichy makes a surge down the left and tries to buy a corner off the legs of Elmohamady, but the Hull defender battles to stop the ball from going out and clears downfield."
60',action,"Iheanacho collects Sterling's pass on the break and he tries an ambitious cross to find De Bruyne at the back post, but Marshall gathers with ease."
59',action,"OFF THE LINE! Bravo makes a poor decision to come off his to attempt to punch the ball clear and Davies almost punishes him by heading at goal, only for Sagna to clear off the line."
58',action,WIDE! Snodgrass whips the ball into the box and it pinballs around the six-yard box before it is deflected wide off Kolarov for a corner.
58',action,Kolarov stops Mbokani's run into the right inside channel and the home side have a free-kick in a dangerous position.
57',substitution,Substitution sub-out Manuel Agudo Durán sub-in Kelechi Promise Iheanacho . Iheanacho replaces Nolito for the visitors.
55',action,"The game is beginning to open up in the final third, with both teams enjoying decent chances at goal."
53',action,"OFF THE POST! De Bruyne collects a low pass from Clichy on the edge of the box. He gives Marshall the eyes and reverses his strike towards the left bottom corner, only to see his shot clatter off the post and bounce clear."
51',action,"CHANCE! Huddlestone sends a long ball over the top of the City defence from a free-kick. Maguire gets in behind Otamendi and catches the ball on the volley, but can only send his strike over the bar."
49',action,"PENALTY SHOUT! Snodgrass plays the ball off Clichy at close quarters and the Hull players and fans appeal for a spot-kick, but the referee dismisses their claims."
48',action,"OFFSIDE! Sterling make a run beyond the Hull defensive line to latch on to De Bruyne's low cross, but the winger misses his kick to spurn the opening. Fortunately for the England man he was offside anyway."
47',action,BLOCK! Sagna puts his body on the line to make an important block to deny Clucas on the volley at the back post. Alert defending from the Frenchman.
46',action,"Sterling collects down the right and sends a dangerous cross into the box which causes problems for Marshall, but there is no City player on hand to gather the loose ball at the back post."
46',action,We're back underway at the KCOM Stadium.
,action,"Pep Guardiola will be concerned at the break as his side have looked fairly toothless in attack, with Nolito especially struggling on the left flank. Changes could be needed at the break to spark them into life."
