,action,"That's all for our live coverage from Selhurst Park, thanks for following along. Goodbye!"
,action,"Leicester were in complete control of the match following goals from Robert Huth and Jamie Vardy, but goals from goals from Yohan Cabaye and Christian Benteke complete dramatic second-half turnaround from Crystal Palace as they salvage a draw to pull further away from the bottom-three."
90'+4',action,FULL-TIME: CRYSTAL PALACE 2-2 LEICESTER CITY.
90'+2',action,"Some really wasteful set-pieces from Albrighton as Leicester squander their chances to restore the lead. They are getting at it well here though, not just sitting back and playing for the point. A win for the Foxes would surely secure their Premier League status."
90',action,The fourth official has indicated there will be a minimum of four minutes added on at the end of this match.
88',action,"Palace are camped out in attack here and have themselves a corner. They get the big bodies forward from the back and pack the penalty area, but nothing comes of it. Still Leicester can't clear, however. Nervy moments for the defending champions here following what was once a 2-0 lead."
86',action,"Into the final minutes now and while the match remains delicately poised, the tempo has gone out quite a bit. It's looking a lot less likely now that we will see a winner, unless someone can really dig deep and find that reserve energy - it is, by all means, there for the taking."
84',substitution,"Substitution sub-out Wilfried Zaha sub-in James McArthur . Palace's second change sees the arrival of sub-in James McArthur, with Zaha surprisingly giving way."
82',action,STAT: Crystal Palace have won their last three league games at Selhurst Park – they haven’t won four top-flight home games in a row since December 1990. Wilfried Zaha and Andros Townsend had yet to be born when this occurred.
80',action,"The pace has slowed a bit as we enter the final 10 minutes, but these sides are just getting organised for one final push. By no means are either content with a draw, Palace especially, who have a bit more left in the tank with Leicester's congested fixture list leaving them a bit fatigued."
78',action,"It's on a knife edge here at Selhurst Park. In fact, the unlikeliest result right now might just be the draw, as both teams look like they have goal left in them. Who can step up and be the hero for one of these clubs, with three points going a long way to securing their safety!"
76',substitution,"Substitution sub-out Yohan Benalouane sub-in Ben Chilwell . Benalouane can't contine after all, or it's just not sensible to risk it ahead of Tuesday, as he's replaced by sub-in Ben Chilwell."
75',substitution,"Substitution sub-out Riyad Mahrez sub-in Demarai Gray . Leicester have two subs prepared, but they make just the one change here as Benalouane may have picked up a knock, so they wait and see how he carries on first. sub-in Demarai Gray enters for the final 15 minutes, with Mahrez the one replaced."
74',action,"STAT: Sam Allardyce has won his last two home games against reigning Premier League champions as a manager, beating Manchester City with West Ham in 2014-15 and beating Chelsea with Sunderland in 2015-16."
72',action,"Massive save from Schmeichel! That may just be his best of the afternoon! Benteke does so well to beat Benalouae, proving too quick and strong for the centre-half, but Schmeichel spreads himself big to make a superb stop at such a vital time for Leicester!"
70',assist,Assist Andros Townsend. Lovely delivery from Townsend who just invited Benteke to get on the end of that perfectly floated in cross.
70',goal,"Goal Christian Benteke Liolo. PALACE COMPLETE THE TURNAROUND! Benteke has been a nuisance all afternoon, consistently knocking at the door, and his persistence pays off! He climbs above a pair of defenders to get on the end of Townsend's cross and bounce a header past Schmeichel and just inside the post!"
69',substitution,"Substitution sub-out Jeffrey Schlupp sub-in Patrick van Aanholt . Palace make their first change of the match as sub-in Patrick van Aanholt makes his much-awaited return from injury, replacing Schlupp."
68',action,"King picked up a knock, hence the reason for the substitution, as he's spotted applying an ice pack to his foot on the bench. It's still an interesting decision to bring Drinkwater on, however, from Shakespear, who clearly has no desire to rest his players ahead of Tuesday's massive Champions League decider."
66',action,"NEARLY IN! Ward has no choice but to fling himself at another incredibly dangerous long throw from Fuchs, and it nearly ends in disaster as his touch sends the ball over the head of Hennessey, but it winds up crashing onto the roof of the net."
64',substitution,"Substitution sub-out Andy King sub-in Danny Drinkwater . Leicester make their first change of the night and it's King, freshly into the book, who is replaced by sub-in Danny Drinkwater."
