,action,"A disappointing game with neither team creating much. Sigurdsson came closest for the Swans with his header late on but in the end, it was Capoue capitalising on Mawson's error that decided the game. Paul Clement's side looked to apply more pressure after the break and took charge of the game but in the end they were unable to create any meaningful chances and have now scored only one goal in their previous five games. Watford, meanwhile, have reached their 40 point tally with a victory that has pretty more assured their Premier League status for another season."
,action,FULL-TIME: WATFORD 1-0 SWANSEA CITY
90'+4',action,Holebas breaks forward to give Watford a bit of breathing space. And that's the whistle!
90'+3',action,Sigurdsson breaks forward for Swansea. He beats Mariappa on the edge of the box but the ball rolls to Gomes.
90'+2',action,"Best chance of the game for Swansea there. Fer plays a good ball to Ayew on the edge of the box. He plays it out wide to Borja who swings in a decent cross, which is met by the head of Sigurdsson. He doesn't make clean contact and it flies wide."
90',action,A short free-kick for Watford comes to Behrami who lays the ball off to Doucouré. His effort is weak and rolls to Fabianski.
90',action,The fourth official has indicated a minimum of four minutes injury time.
89',substitution,Substitution sub-out Tom Cleverley sub-in Valon Behrami . sub-out Tom Cleverley coming off for the final Watford change. He's being replaced by sub-in Valon Behrami.
88',action,A decent cross by Jordan Ayew falls to the far post and Sigurdsson and Carroll get a bit mixed up. Carroll eventually tries a pass/shot which hits the side netting.
86',action,Borja being treated on the pitch. Watford have just under five minutes of normal time to hang on.
85',action,A sustained spell of pressure from Swansea sees a rare good cross pumped into the box. Borja is caught in the face and the game is stopped for the injury.
83',action,A free-kick on the left of the Watford box is swung in by Sigurdsson. It looks to be curling into the goal and Fabianski punches it away safely.
81',substitution,Substitution sub-out Fernando Llorente Torres sub-in Jordan Ayew . Swansea change. Fernando Llorente is coming off. He hasn't done much this game but that is more down to the poor delivery into him than his performance itself. sub-in Jordan Ayew replaces him.
80',action,Unlucky for Watford. Janmaat's brilliant cross finds Okaka at the back post who brings the ball down on his chest and volleys it sweetly into the centre of the goal. He was flagged offside though. Cheers from the home crowd for his effort though!
78',substitution,Substitution sub-out M'Baye Babacar Niang sub-in Stefano Okaka Chuka . Second Watford substitution. sub-out M'Baye Babacar Niang coming off for sub-in Stefano Okaka Chuka.
76',action,Cleverley's delivery goes to the centre of the box but a Swansea head clears out of play for a throw.
76',action,A corner for Watford on a rare foray forward.
75',action,15 minutes plus injury time to go. It is all Swansea now. Watford are sinking deeper and deeper and are unable to get out at the moment.
73',action,Watford breathe easy again with a free-kick. Borja flicks the ball on following a cross but Fer is caught offside.
71',action,Watford are putting themselves in trouble here. Swansea are turning up the tempo and getting in the faces  of the Hornets' back line. They can't cope and concede a throw in high up the pitch.
69',action,Another Swansea attack comes to nothing. Naughton cross the ball into the box that finds Llorente at the near post between two defenders. He thinks Borja ahead of him is going to make contact and completely mishits it and it bounces harmlessly wide.
68',action,Watford are starting to sit back now and invite Swansea on to them. A dangerous approach as the Swans are looking to apply pressure.
67',substitution,Substitution sub-out Jay Fulton sub-in Tom Carroll . sub-out Jay Fulton coming off for Swansea. Attacking change by Clement as sub-in Tom Carroll replaces him. It looks like the Swansea manager is looking to chase an equaliser here and rightly so.
64',substitution,"Substitution sub-out Nordin Amrabat sub-in Christian Kabasele . sub-out Nordin Amrabat coming off, unhappily at that. He has had a decent game today. sub-in Christian Kabasele replaces him."
63',action,Sigurdsson delivers a free-kick on the left of the box but it doesn't beat the first man.
62',action,Watford look to break forward as Deeney plays a through ball for Amrabat to chase. He is easily muscled away from the ball by Martin Olsson though.
60',action,Borja has looked a threat since coming on. He finds himself with space on the left wing but his chipped pass is unable to find his mark on the edge of the box.
59',action,Borja's first action of the game finds himself inside the Watford box after a pass from Llorente but his shot is blocked.
58',substitution,Substitution sub-out Luciano Narsingh sub-in Borja González Tomás . sub-out Luciano Narsingh is off in Paul Clement's first change of the game. On comes sub-in Borja González Tomás
57',action,Doucouré finds himself with space around 30 yards out and drives an effort towards goal. It deflects off a Watford player and out for a goal kick.
57',action,The corner is poor and is easily cleared out. Watford get a second chance but Fabianski comes out to claim Cleverley's cross comfortably
56',action,Holebas nicks the ball in the midfield and drives towards the left of the box. His left-footed effort bounces off a Swansea defender and out for a corner kick.
55',action,Janmaat breaks forward and nobody comes to close him down. He decides to take it upon himself and fires a right-footed effort towards the top right of the goal. Fabianski gets two strong hands to it to palm it safe.
53',action,"A good build up by Swansea as Sigurdsson plays Ki in on the left-hand side. His cross is, fitting the theme of the game so far, poor. It goes out for a goal-kick."
50',action,Sigurdsson tries to create space on the edge of the box and his left-footed curling effort goes wide to the right of the goal.
49',action,"This sums up the game so far. Fernandez's loose pass falls to Niang, who breaks forward. He fumbles over the ball and loses it."
47',action,Cleverley's corner flies straight over everyone and out for a Swansea goal-kick.
46',action,Early dangerous free-kick for Watford as Kyle Naughton handles the ball. The cross is poor and cleared out for a corner.
45',action,We're back under way.
,action,The teams are back out onto the pitch. The second-half is about to get under way.
,action,"There was nothing to really seperate the two sides but Mawson's absolute gift of a goal leaves it all to do for Paul Clement's side at the break. Both sides creating little with a lot of poor passes going astray for both sides. As things stand, Swansea will remain two points adrift of safety with games running out."
,action,HALF-TIME: WATFORD 1-0 SWANSEA CITY
45',action,The fourth official has indicated there will be one minute of added time.
