,action,"That's all from us tonight folks, hope you enjoyed the game!"
,action,"Inter secure a 3-1 victory over Chievo after late goals from Mauro Icardi, Ivan Perisic and Eder at the San Siro, after the visitors had taken an early lead through Pellissier."
,action,FULL-TIME: INTER 3-1 CHIEVO
90'+4',action,That's the full-time whistle!
90'+3',goal,Goal Eder Citadin Martins. GOOOAAALLL! Eder wraps up a thrilling Inter victory with a third goal late on! The substitute has looked dangerous since coming on and he placed his shot right into the bottom corner of the net to make it 3-1. Game over.
90'+3',assist,Assist Rodrigo Sebastián Palacio. Terrific play from Palacio to set Eder up for the third goal.
90',action,Three minutes of added time will be played.
89',action,"Now it is Inter who are slowing the pace of the game down and trying to see the game out. They should've scored more goals here tonight but after a strong fight back, they look to have secured all three points."
86',assist,"Assist Mauro Emanuel Icardi Rivero. The skipper Icardi did brilliantly to set Perisic up for the goal, laying the ball perfectly into his teammates path."
86',goal,Goal Ivan Perišić. GOOOAAALLL! INTER HAVE SCORED! Ivan Perišić with the goal. The Croatian was given far too much time by the tired Chievo defenders and he fired a powerful shot underneath Sorrentino. They have completed the comeback!
85',action,"As we enter the final five minutes of the game, Chievo are still in this game but are being putting under huge amounts of pressure."
82',substitution,"Substitution sub-out Antonio Candreva sub-in Rodrigo Sebastián Palacio . Third and final substitution for Inter, Candreva is the man coming off and sub-in Rodrigo Sebastián Palacio is replacing him."
81',yellow-card,Yellow Card Nicolás Federico Spolli. Spolli is the third Chievo player to receive a yellow card.
81',action,"Icardi goes close! Almost a replica of the Perisic chance minutes earlier, the Inter skipper fired a fierce shot at goal which had Sorrentino scrambling across his goal. However it goes narrowly wide of the far post."
79',action,The home supporters are trying their best to get behind their side and fire them to victory here. Inter often score in the dying minutes so there is still plenty of hope.
76',action,"Chievo are starting to sit deeper and deeper now as Inter pile on the pressure here in search of a winning goal. However it looks like the visitors now have a five-man defence in order to try and hold onto a point, which would be a very good result for them."
74',action,"HUGE CHANCE! Perisic comes within inches of giving Inter the lead! The Croatian cut inside and fired a curling shot at goal, which Sorrentino could only watch and hope that it went wide."
73',substitution,"Substitution sub-out Lucas Nahuel Castro sub-in Jonathan de Guzmán . Third and final Chievo substitution now, with Castro coming off to be replaced by sub-in Jonathan de Guzmán."
70',substitution,Substitution sub-out João Mário Naval da Costa Eduardo sub-in Éver Maximiliano David Banega . Another Inter substitution with João Mário coming off to be replaced by Éver Banega.
69',assist,Assist Antonio Candreva. Candreva did well to beat his man down the right wing and whip a terrific ball into the box which was perfect for Icardi.
69',goal,Goal Mauro Emanuel Icardi Rivero. GOOOAAALLL INTER ARE LEVEL! Icardi finally puts the ball into the back of the net! Candreva put a great ball into the box and Icardi got infront of Dainelli to place the ball past Sorrentino and into the goal.
67',action,"Another Sorrentino save! Eder fires a shot from long-range, however it is straight at the Chievo keeper who is able to punch the ball clear. Sorrentino has been terrific today, making save after save to keep his side in the lead."
64',action,The free-kick is once again taken by Eder who forces Sorrentino into making another good save to deny Inter a goal! The resulting corner comes to nothing.
63',yellow-card,Yellow Card Ivan Radovanović. Radovanović receives a yellow card for handball.
62',action,"Inter have a free-kick in a very good position, around 30 yards from goal and it is the substitute Eder to take it. Eder fires the ball straight at Radovanović who blocks the ball with his arms and Inter have another free-kick, in an even better position."
60',substitution,Substitution sub-out Cristian Daniel Ansaldi sub-in Eder Citadin Martins . The first Inter substitution of the game sees Ansaldi come off to be replaced by Eder.
60',substitution,"Substitution sub-out Nicolas Sebastian Frey sub-in Nicolás Federico Spolli . Another Chievo substitution, as Nicholas Frey comes off to be replaced by sub-in Nicolás Federico Spolli."
58',action,"Chievo on the counter! Pellissier pushes forward and pulls the ball back to Castro on the edge of the box, who then fires a shot at goal but he can't get enough power behind his shot and Handanovic makes a comfortable save."
57',action,"Inter are pushing lots of players forward in search of an equaliser, which is allowing Chievo to mount plenty of counter-attacks when they manage to win the ball back. So Inter need to be careful of conceding another goal."
55',action,"Inter have scored a lot of goals late on in Serie A this season, so Chievo need to really stay on their toes if they are to keep the hosts at bay."
53',action,"WHAT A SAVE! Sorrentino makes another fantastic stop to deny Inter. Perisic gets up in the box and fires a powerful header at goal, he thinks he has scored but the Chevio keeper gets his body behind the ball and makes a superb save. Perisic can't believe that he didn't score then."
51',action,"STAT: The Verona side won on their first ever trip to San Siro, 2-1 back in December 2001, that has been followed up by four draws and nine defeats. They’ve managed two points from the last 10 visits. However they're on course for all three points once again so far."
49',action,"It's end to end stuff here at the start of the second half. Inter are pushing men forward in search of an equalising goal, however Chievo look much better going forward themselves."
46',substitution,"Substitution sub-out Valter Birsa sub-in Mariano Julio Izco . Chievo made a substitution at the start of the second half, sub-out Valter Birsa coming off and he is replaced by sub-in Mariano Julio Izco."
46',action,"Within 10 seconds of the restart Chievo almost double their lead! Pellissier was given far too much time and space in the box and he fires a good shot at goal, which forced Handanovic to get down and make a smart save!"
46',action,We're underway!
,action,The teams are back out here at the San Siro and the second half is almost ready to begin!
,action,"Chievo have a on-nil lead at the break but Inter have dominated this game so far. The hosts are very unlucky not to be in front themselves, as they have had more of the ball and plenty of chances to score. However Pellissier has given the visitors a shock lead."
,action,HALF-TIME: INTER 0-1 CHIEVO
45'+2',action,That's the half-time whistle!
45'+1',action,HUGE CHANCE! Icardi's header forces Sorrentino into making a superb save to keep his side in the lead! The corner was whipped in by Gamberini and the Inter skipper rose highest but the Chievo keeper was there to deny him.
45',action,There will be a minimum of one minute played.
44',action,"Perisic hits the side netting! The winger is causing the Chievo defence numerous problems down the left wing, he has just cut inside and fired a shot inches wide."
43',action,"Perisic fires a terrific ball across the face of the goal, but none of his teammates are on the same wavelength! If Icardi had made a move towards the near post he would've had a tap in!"
42',action,Not long to go until the half-time whistle now. Can Inter convert their dominance into goals?
40',action,Chievo look full of confidence now. They are enjoying more possession which is frustrating the Inter players and supporters. However the hosts still look dangerous going forward and it is vital for Chievo that they hold onto this lead going into the half-time break.
37',action,"The atmosphere has certainly changed here since Chievo took the lead. It had been all Inter until the goal and they really should've taken the lead early on in this game, however they have been punished from a set piece."
34',goal,"Goal Sergio Pellissier. GOOOAAALLL CHIEVO! Sergio Pellissier has given the visitors the lead! Their first attempt on goal, sees them score! Chievo won a corner and the ball in wasn't defended well and Pellissier beats his man to volley the ball into the back of the net! Completly against the run of play!"
34',assist,"Assist Valter Birsa. Valter Birsa whipped the ball into the box from the corner-kick, which was met superbly by Pellissier to give Chievo the lead."
32',yellow-card,Yellow Card Valter Birsa. The first yellow card of the game goes to Valter Birsa for a late challenge on Joao Mario.
30',action,"A couple of corners in quick succession for Inter, however Chievo are dealing with anything in the air. But as we go past the half hour mark here at the San Siro, there is only one team that look like scoring!"
29',action,"Antonio Candreva forces the Chievo keeper into making a spectacular save to deny the Inter man, who tried his luck from over 30 yards! Inter are getting closer as Chievo start to lose their composure and look desperate at the back now."
28',action,STAT: Inter have picked up 16 out of the 21 points available since Pioli took over – only Napoli (17 points) have taken more among sides with seven games played in that period.
25',action,"Another Inter chance! Danilo D'Ambrosio brings the ball forward from the right-back position and plays a good ball behind the Chievo defence to Icardi, however he is forced slightly wide and he can't get his foot around the ball, which forces his shot to go narrowly wide of the goal."
23',action,"PENALTY SHOUT! Icardi once again had the ball in the box and fired a shot at goal which was blocked by Alessandro Gamberini. The Inter skipper is saying that his shot was blocked by the Chievo defenders arm, but none of the officials agree. No penalty."
20',action,"Chievo are all over the place at the moment, Inter are winning every ball and every tackle. Sorrentino is constantly on his toes and forced to make plenty of saves to keep Inter out."
